Description	SOS-10																																																				
EEM type	"Dilution- & Scatter-corrected, Calibrated Data (ppb QSE)"																																																				
Scan date	10/1/2013 14:14																																																				
Excitation	240-500nm by 5nm																																																				
Emission	290-600nm by 2nm																																																				
Calibration	Michael_Fluoromax4_April08 (07-Apr-2008)																																																				
Slit settings	"5nm Excitation, 5nm Emission"																																																				
Dilution	40																																																				
Row 1	Excitation(nm)																																																				
Col 1	Emission(nm)																																																				
Data	Fluorescence(ppb QSE)																																																				
																																																					
352	107.742	91.4889	89.0421	76.5168	76.1131	74.2158	76.8352	79.3173	67.936	60.8893	55.0425	47.0502	41.0737	31.4692	27.011	18.0853	9.0489	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
354	114.6898	104.7527	79.5679	75.5882	65.9495	77.0028	77.2324	72.3503	71.4537	62.7402	52.6268	46.5602	43.5145	34.947	28.4782	19.8011	13.0134	6.5915	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
356	127.1472	107.2225	95.5447	75.5146	85.5293	82.6177	81.0828	80.1517	77.5221	62.8047	56.0488	55.1247	46.4401	38.3185	31.8752	25.3814	18.8761	12.8662	5.142	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
358	117.8288	122.4505	99.8477	93.7604	75.4804	86.4963	81.4211	82.6119	75.6029	67.0341	63.723	62.5986	53.4358	45.9432	37.1001	30.7705	24.7439	18.89	12.9598	1.9078	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
360	158.1646	118.9875	97.6138	101.506	89.6236	86.1028	93.7306	81.4798	80.6275	70.791	68.1973	65.7697	60.077	54.0598	42.0681	36.1207	30.3394	24.6403	19.1143	10.2968	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
362	143.4737	123.0123	118.1817	105.4532	91.7904	94.4048	89.5114	83.2711	81.3707	78.3336	73.272	66.7991	64.9194	57.8417	47.1092	41.6018	35.9318	31.0186	25.1593	16.0774	5.2284	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
364	179.703	130.2249	110.6228	105.1192	99.272	101.7443	94.6198	86.9899	84.8449	85.33	77.6511	78.41	70.3741	63.6787	58.5974	46.8949	41.3356	38.5441	31.0073	21.7682	8.9304	1.3619	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
366	171.2293	148.5744	135.6427	104.8017	104.2511	102.0835	98.841	94.0339	88.1753	85.3766	83.4989	80.0405	80.9416	72.2294	64.0996	52.0427	47.9244	45.8552	36.6883	27.7453	13.7688	5.3591	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
368	180.1621	154.3136	137.281	123.8407	124.1457	115.2884	108.3699	104.6076	96.674	94.1089	87.723	90.6026	87.6676	82.702	74.6198	57.0597	54.9975	51.2794	42.2826	33.5587	22.4617	8.6516	1.8637	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
370	179.7876	171.4992	157.7269	138.0236	130.1411	119.2942	113.9844	108.3396	98.6075	97.2304	99.1995	92.746	95.5432	85.862	79.764	70.6747	61.8441	56.5253	47.8263	39.1903	30.5051	16.1032	6.3486	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
372	206.0527	187.2645	160.7236	148.155	129.3208	125.1487	117.5596	111.2967	114.0123	106.0651	106.3689	101.148	98.6258	101.3211	92.9264	82.3792	68.8155	62.0371	53.4598	46.9082	37.5978	21.8688	10.2805	2.1034	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
374	248.6824	192.4445	175.3461	170.5138	141.5668	135.5656	125.0527	122.7556	119.7245	116.2335	114.5513	109.2627	111.7343	106.6977	99.8816	91.0148	75.6375	69.5343	63.0379	56.4864	44.5449	29.7985	15.2156	4.511	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
376	247.0491	212.1426	179.1749	160.3397	156.3972	147.57	140.255	132.4977	126.843	123.7693	124.0066	121.6263	122.367	119.3452	107.117	103.6581	87.0657	78.8244	72.3538	64.6642	51.302	35.9032	21.7943	10.1659	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
378	234.3994	235.1643	201.9019	182.6034	160.6184	161.6872	147.3913	141.7329	130.4935	137.5184	135.4002	134.914	132.2305	128.1832	119.5456	113.9614	99.1374	87.819	81.3809	72.5866	57.8498	43.5485	28.2613	14.1061	4.2811	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
380	265.3704	248.5162	220.1123	194.846	184.4958	173.9123	157.2106	145.8589	146.256	141.7519	144.4937	143.567	145.2267	137.3567	133.2564	122.3834	108.2872	96.5773	89.0466	79.5862	64.2263	51.0013	35.0789	20.6437	8.3106	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
382	298.3344	258.4208	236.8153	219.0742	202.132	172.7721	168.9839	158.4859	160.0281	154.505	149.0687	157.5202	152.2099	148.6748	145.2305	130.961	122.0276	105.5789	96.9437	86.0793	72.651	58.5271	43.1422	26.0305	12.4819	2.9687	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
384	336.7967	283.4393	249.0806	220.5157	201.3715	184.1368	176.1932	165.5154	160.424	157.3872	165.0934	159.0761	166.1797	160.4286	156.4159	143.6783	134.0954	122.5835	104.7097	92.4633	80.9399	65.9321	49.7799	35.9819	17.8162	7.4609	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
386	316.6001	299.815	252.4879	233.4095	210.9421	199.2294	180.5035	170.8142	169.9963	168.6958	170.355	179.9491	169.9559	171.0629	160.2575	155.9533	146.0891	131.5903	112.7644	101.0073	88.9995	73.4892	56.5199	41.5934	24.6542	12.66	0.949	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
388	362.4726	317.781	272.6663	242.2342	224.9215	211.6533	203.3607	185.3766	176.5751	179.388	177.4358	182.1662	186.8456	183.4139	176.9842	164.5572	155.8408	142.0773	121.2028	109.8895	96.9284	80.6028	63.4398	48.9738	30.1131	17.5483	5.634	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
390	394.3576	321.8194	293.1679	278.5136	243.7762	226.3529	208.7284	193.1628	190.9735	193.4722	192.3437	198.0089	198.1776	195.5964	184.631	182.6808	168.2561	156.5646	130.1485	118.7674	104.8529	87.7121	70.3555	54.1533	40.1297	22.0711	10.4671	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
392	395.4247	344.9236	305.3734	275.7732	243.8869	229.8461	217.8721	204.7461	203.9395	200.5992	198.4043	204.8083	211.0988	205.8363	200.5621	191.9506	179.5249	163.8388	150.9904	126.8774	111.4074	94.2503	78.4762	61.9405	44.0306	28.0715	14.3268	4.4246	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
394	379.8636	370.1089	322.8597	295.5309	262.4006	251.3914	223.9566	217.6251	207.4911	200.8564	207.3472	215.7683	218.2917	211.4673	210.5961	199.953	189.6429	173.7296	158.2329	134.8757	119.6098	104.1163	87.81	69.6252	52.5273	35.3384	19.6498	10.3342	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
396	440.4242	383.4259	342.7229	313.0022	278.5021	253.104	230.4862	222.0352	215.2763	217.202	214.0197	225.391	232.8285	228.7905	223.0933	217.7499	205.1399	190.7192	170.8729	150.9005	129.6298	114.028	96.4938	77.3272	58.8225	41.9056	26.2113	14.742	2.3703	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
398	469.2572	389.4808	350.1671	335.3727	303.6664	268.4378	247.0376	230.514	227.3338	221.5042	228.5401	241.2129	243.8279	240.6579	236.909	227.6659	216.5819	203.9058	182.4512	163.6536	139.7668	123.3393	105.2539	85.0838	67.2229	51.79	33.8623	18.0381	8.484	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
400	496.3245	426.7337	374.8496	339.0332	318.2075	288.6178	263.0142	249.69	240.291	239.7017	240.5274	249.9924	251.3854	255.1082	253.6491	241.2531	227.079	218.0356	200.3532	178.1041	149.8358	132.2415	113.083	93.3775	75.5671	57.5372	39.8433	22.4922	15.3661	0.2189	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
402	459.0442	463.2216	396.1472	365.1348	336.0537	293.8554	265.822	256.6536	247.2643	240.9836	253.4384	261.8123	266.6249	268.0413	262.8215	255.5814	247.068	234.357	211.9598	191.5058	163.796	140.8407	120.6507	102.6152	83.7113	64.7344	49.0487	29.0072	17.1484	6.7567	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
404	510.67	463.1539	430.2829	371.3902	345.2649	312.9711	284.4988	263.91	260.0544	260.9387	265.4919	265.5543	271.2268	279.8787	277.665	271.8096	261.1295	247.6429	225.0682	203.8152	177.288	149.3469	129.3333	111.756	91.7697	72.3511	53.4473	37.0581	21.7323	12.2465	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
406	558.5029	475.4529	430.0477	413.9441	374.5553	322.2268	296.8205	282.4934	265.2734	263.0787	271.8229	282.3145	285.704	287.3143	286.9003	284.1562	274.4288	255.9297	239.3862	219.9208	197.4831	158.0554	138.7773	119.9576	99.7618	80.0369	62.3199	42.8224	26.9626	15.8087	2.0367	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
408	556.2421	490.8137	441.2525	400.66	378.6074	344.3538	310.7851	290.6597	276.1014	273.0567	283.4525	291.3062	301.7689	304.1432	299.706	299.6249	291.2079	273.4684	252.1254	234.5277	208.5269	176.3099	148.437	128.3445	107.5687	87.8362	68.6357	50.2482	32.7341	18.8299	9.625	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
410	559.445	546.4748	455.2783	424.2761	392.3879	347.9265	324.3416	292.5243	287.273	288.3066	297.0629	304.7374	311.8866	313.4448	319.757	315.0462	305.2496	290.5456	264.4899	250.2722	221.288	190.5764	158.0713	136.3702	115.3542	96.8657	76.4312	56.3921	40.617	23.8917	13.9802	1.9525	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
412	547.8346	546.0911	499.6222	444.0786	402.2651	358.9718	337.7522	319.0216	298.0045	297.662	304.1912	310.0594	315.7278	329.4241	327.5691	327.4928	314.0041	299.0099	280.3074	260.8471	235.3501	208.6952	167.6929	145.489	125.6394	107.1292	84.2113	65.6507	44.1927	29.9776	18.1808	7.2218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
414	582.8466	583.6807	517.4183	470.4832	421.2498	375.765	346.3415	327.2592	310.4296	306.4185	310.949	316.2449	331.2854	335.2622	335.9277	336.7407	327.0053	310.5677	296.0789	269.1277	249.6887	216.9978	187.3537	155.8568	135.8996	114.8524	91.9713	69.8567	52.0043	34.417	21.5616	12.3032	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
416	644.7111	572.2001	512.7181	478.0719	439.6624	392.5883	353.5412	330.8577	317.7354	306.2195	317.6339	330.793	344.029	343.1492	348.471	348.3247	341.0266	329.7287	310.4936	290.6519	262.7985	233.9459	201.8349	166.578	146.4679	122.8344	99.9382	77.1754	58.7334	40.1492	25.6872	15.2351	5.0749	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
418	650.9767	593.6591	549.4295	489.0309	466.0142	402.0866	376.2746	345.1738	326.025	322.7216	325.2748	329.3366	352.3554	352.1537	363.4627	359.9537	361.2103	340.8781	327.1175	302.2521	278.2331	245.8514	213.1818	177.7253	154.8756	131.1292	108.4738	85.5705	63.5219	46.2634	29.8731	21.2261	10.1142	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
420	646.0085	640.5108	564.1617	519.2442	463.6918	415.8646	384.3241	351.4559	342.5823	331.1555	340.1723	345.8425	359.3749	363.7822	377.7307	375.7474	366.6679	356.0023	335.1513	310.8792	288.3881	255.9863	226.6936	188.9446	163.646	140.0938	117.2749	94.019	74.0994	51.1652	35.8624	23.397	14.7586	1.5799	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
422	702.8622	640.9834	585.8249	522.5591	480.6754	438.3471	399.5284	366.6678	349.9989	338.2016	342.3724	351.811	373.6571	380.4073	384.912	386.5867	384.6499	370.0046	353.916	327.5093	301.661	271.2912	238.2247	202.7022	172.8248	149.1518	125.9663	102.5456	78.73	56.9961	41.4319	25.9121	18.8582	7.6843	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
424	700.521	643.8619	579.8234	539.5442	485.4723	452.0479	411.6837	372.7411	357.0745	349.8303	354.067	365.1498	377.2238	382.4	398.2261	398.0331	390.3795	386.2381	364.2269	342.1156	319.2235	280.6796	250.9804	216.1579	182.0648	158.0739	134.7161	111.1298	85.8943	65.2975	47.1565	31.8139	21.9478	11.1528	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
426	682.5986	653.5592	615.9496	552.2673	513.0311	455.0913	431.2015	393.8919	367.695	355.3702	360.8104	370.0589	380.6346	388.0473	403.0066	408.3363	405.822	397.6176	379.1648	359.0856	328.3966	299.7387	262.1408	226.0754	191.6764	167.2267	143.6461	119.0889	93.257	73.0108	52.7756	36.8021	25.7054	15.357	4.3497	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
428	776.8643	710.7441	612.3023	586.9952	535.1448	480.6533	435.4864	393.1143	376.8411	354.4828	373.0701	382.8924	383.8759	405.7565	412.4456	420.616	418.3267	415.0553	389.7641	365.163	341.5147	308.6548	275.8516	237.8016	205.7402	176.7493	152.9059	125.562	100.8519	77.809	57.7676	42.3177	29.7696	20.3777	8.3559	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
430	796.1758	708.1329	641.3972	567.9296	540.9257	494.403	453.1223	404.8037	383.6792	375.2919	376.9156	390.7327	410.0058	414.0085	421.5371	425.6716	429.4667	424.3309	404.8358	382.6394	355.5582	322.5113	284.853	255.797	218.4779	186.3855	160.5034	132.1106	108.5397	84.869	63.3941	47.6837	33.794	23.2622	14.428	1.0481	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
432	792.5694	698.9367	619.6269	606.8911	551.1006	500.0521	446.1816	414.4857	392.7035	387.0511	382.7308	391.4159	410.0389	419.7945	426.6305	435.3244	440.7972	432.6235	415.7203	396.2216	366.1503	332.0382	299.7286	262.0477	230.0885	195.9199	167.1127	139.882	116.0169	91.9144	69.311	53.4957	38.5342	25.9678	18.967	7.2813	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
434	766.7169	698.5265	698.035	642.8766	564.4703	507.2376	467.0312	422.0863	410.4293	377.9886	382.2722	398.8368	406.2884	425.4871	434.4547	445.6823	441.2756	441.6604	432.4113	405.0702	378.4925	347.7767	309.1243	272.7793	240.6913	208.6879	173.7849	147.7311	123.2159	99.0318	75.0167	56.3615	44.1413	29.984	21.4207	13.6081	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
436	842.8891	724.9594	679.4834	624.8403	571.8143	517.2994	483.7007	434.7152	407.44	395.0281	395.5178	397.7486	408.1619	432.9487	435.1506	450.7391	455.1476	451.9617	434.3919	415.6258	390.0626	354.2019	319.5648	281.7028	255.8243	218.874	180.7521	155.5016	130.654	106.3573	81.5913	62.401	48.3426	34.6319	23.9676	16.7357	6.032	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
438	807.424	725.0667	702.5466	633.0109	589.1739	545.1449	479.6362	452.0098	419.0746	397.2256	397.4175	404.2332	420.189	432.1695	448.4105	456.6361	465.7	455.776	446.0503	431.7071	399.7875	363.9375	329.297	296.291	259.7182	229.6552	188.0371	163.0714	137.7147	112.947	87.7591	69.6732	55.2767	39.6876	27.6571	19.271	9.9897	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
