Description	EOS-60																																																				
EEM type	"Dilution- & Scatter-corrected, Calibrated Data (ppb QSE)"																																																				
Scan date	10/1/2013 13:21																																																				
Excitation	240-500nm by 5nm																																																				
Emission	290-600nm by 2nm																																																				
Calibration	Michael_Fluoromax4_April08 (07-Apr-2008)																																																				
Slit settings	"5nm Excitation, 5nm Emission"																																																				
Dilution	20																																																				
Row 1	Excitation(nm)																																																				
Col 1	Emission(nm)																																																				
Data	Fluorescence(ppb QSE)																																																				
																																																					
358	124.6521	118.7638	105.7064	84.8339	75.8985	64.2723	60.887	58.0075	54.5989	54.9523	50.8094	49.0453	48.4282	43.4678	36.919	32.4139	28.3785	22.606	16.0877	8.9503	3.6795	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
360	138.6675	124.8539	107.4734	92.5999	79.3015	64.303	61.5832	60.4881	60.7883	55.2848	55.6885	55.3806	53.4372	48.7417	41.4758	37.39	33.5953	27.3347	21.2681	13.7128	5.514	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
362	145.5554	130.256	115.3347	95.7855	80.1713	72.2966	66.0497	61.2117	64.966	60.7296	59.9423	60.1184	56.686	53.0065	46.1189	42.5596	38.2159	32.5848	26.3893	17.5697	9.5494	3.445	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
364	162.4761	134.8017	112.9574	104.1229	86.443	79.369	72.8848	69.9402	66.7141	65.6582	65.5604	63.7197	60.5758	59.3888	53.1386	47.5517	42.6774	38.6994	31.3424	22.7885	13.9673	7.1887	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
366	170.5778	148.9416	129.3141	108.1038	92.8419	84.1003	80.6256	73.9836	74.0911	73.0297	71.6949	70.4726	69.1578	66.7632	57.7607	52.4094	48.0419	44.644	36.1571	27.6048	17.6633	10.8601	3.6878	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
368	176.8836	163.4685	150.7654	115.0777	105.5001	87.8701	85.2053	80.1734	78.4284	77.0844	73.5773	72.1502	73.7066	71.7342	64.3809	57.1464	53.7742	49.2364	40.8163	32.2923	23.8092	13.0453	6.452	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
370	178.3246	164.5662	148.6098	124.3357	110.5341	97.3748	89.3846	84.1287	83.5727	84.0444	82.531	81.4381	80.8233	76.7256	72.4352	64.0845	59.3204	53.6765	45.2661	36.8321	28.3619	18.2908	10.6367	1.2994	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
372	196.7084	179.2997	166.5374	128.3468	117.7523	102.1381	96.9309	91.5225	88.8204	88.854	87.8126	85.3775	86.6611	83.7764	78.7287	73.6927	65.0132	58.2036	49.8216	43.2437	34.3448	22.4986	14.0228	6.1503	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
374	219.6196	180.7551	163.2687	145.7989	128.521	113.2151	100.2653	98.4591	97.7276	96.0576	95.2863	93.1374	94.5571	92.9169	86.7615	81.5338	70.5839	64.4157	57.8867	51.3158	40.2064	29.2269	17.6716	9.0832	0.3988	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
376	209.7163	202.5425	170.6682	146.2554	139.8852	121.3782	111.1004	105.0653	101.6554	103.7194	103.0774	99.2845	104.0917	101.0822	97.4861	88.6142	80.1506	72.2286	65.7293	57.3892	45.9066	33.896	22.3127	13.1697	5.2806	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
378	228.5312	220.9793	187.8834	164.3945	146.4233	129.8505	120.8484	109.0142	111.7107	111.7061	111.2332	113.261	111.9309	110.2164	104.2728	98.1949	87.7392	79.7892	73.3264	63.2639	51.4289	40.1455	29.1194	16.0065	9.0617	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
380	242.6677	228.6124	192.2549	174.6495	150.3062	135.6442	128.9441	122.0461	119.2927	117.9043	118.9275	118.2835	121.4607	119.9383	113.5865	107.0929	98.0613	87.1524	78.9714	68.7795	56.8075	46.2384	33.5363	21.0857	12.8749	4.3722	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
382	277.7044	229.4372	207.6484	179.5861	164.4981	143.9137	135.2214	132.1668	127.6984	124.252	124.6539	128.2161	129.9097	129.0033	122.6929	113.9039	105.0033	94.7496	84.8461	74.281	64.1121	52.4125	39.0884	25.2903	15.5503	7.9005	0	0.0209	0.0245	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
384	274.4408	244.81	212.8654	194.7955	175.5997	154.0501	145.3492	134.7805	128.9126	131.5363	130.6237	139.1117	137.6932	138.3896	130.0092	125.9133	113.9507	100.4902	90.6232	79.6915	71.3017	58.4888	44.3408	31.0695	19.4558	11.4264	1.8934	0.0623	0.0486	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
386	284.4817	271.7674	226.9082	207.1058	185.2431	165.04	153.5813	138.3011	142.0552	138.2735	143.0006	143.8465	149.5383	143.1664	140.8131	131.7537	122.8802	111.844	96.6635	87.1195	78.1282	64.7082	49.6937	36.4822	25.0229	15.1901	7.1055	0.1035	0.0726	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
388	297.4711	275.3953	239.7869	216.6527	195.8197	173.2423	160.7685	154.1205	146.2792	145.8377	150.2818	155.6093	154.0043	152.4211	151.5235	142.7891	131.9783	117.6361	103.039	94.8431	84.6767	70.3821	55.2089	42.7782	29.1464	18.3444	9.6929	0.1448	0.0484	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
390	313.8338	304.0686	255.4789	229.5943	198.7273	182.9888	171.5148	159.6775	156.2233	151.0405	158.0606	164.6311	164.9638	165.4542	162.782	152.7095	141.6718	130.0113	114.7957	102.5663	91.224	76.0541	60.7223	46.4175	35.6307	23.3726	14.5372	4.9408	0.0242	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
392	336.063	318.2218	263.3707	234.982	214.7739	196.6283	178.9191	169.233	162.9353	157.8024	164.1794	166.8157	173.4626	174.4385	168.1708	160.7873	153.242	137.4789	123.6962	109.6275	96.4126	81.2348	66.7754	52.9065	39.9433	27.3311	16.5317	8.2631	0	0.1973	0.2318	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
394	350.4417	327.8647	282.9755	249.9314	221.5338	205.9483	187.505	172.3046	168.121	167.4475	169.9675	175.9091	184.2313	181.815	175.8502	170.0487	159.2002	145.4157	131.2357	116.5942	102.5076	88.2654	73.8715	59.3122	45.0279	32.6268	20.0908	12.3198	3.0545	0.5881	0.4607	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
396	362.6957	328.9037	300.6261	260.7621	234.3072	208.0562	197.7788	183.0985	180.7694	175.5492	178.6829	188.6583	190.2511	190.717	190.1764	178.4351	171.2908	157.0398	142.514	124.5286	109.6628	95.3515	81.3795	65.7366	50.414	38.5467	25.5599	15.6915	6.5126	0.9752	0.6875	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
398	368.6602	349.1784	316.4045	280.9224	247.1282	221.4816	199.3254	192.1445	182.7323	186.1879	189.1223	195.5536	202.6041	202.2723	199.9388	191.0327	179.0635	166.8368	152.8634	135.3753	116.93	102.9173	88.954	72.2108	57.1761	43.2742	30.1386	18.8994	11.032	1.3605	0.4567	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
400	419.7636	368.0916	324.6584	283.5633	255.6694	232.2058	214.5247	202.1436	190.9116	186.1236	195.2693	206.1021	210.0785	214.0796	211.8835	200.7541	192.1808	179.4597	161.2263	146.5614	124.1501	110.6289	95.4973	78.8951	63.8953	47.7763	36.2089	22.1932	14.6378	5.728	0.2276	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
402	434.3829	364.3978	336.1688	299.4955	271.3194	241.2302	222.9544	212.0861	199.5425	198.0627	202.5431	216.0609	218.8038	223.7674	219.5741	214.2891	198.6497	187.4772	174.08	156.2698	135.5924	118.0877	101.8223	85.8912	70.4501	55.4252	41.2399	27.1923	17.1588	9.7787	0	0.0812	0.096	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
404	425.576	384.4107	354.407	305.8796	289.0342	248.7447	235.9982	217.4155	204.6458	206.2487	210.2242	218.1405	229.4861	231.5997	229.3445	222.2961	212.7076	201.0349	183.4097	165.6606	146.1554	125.469	108.5926	92.8157	76.9378	61.1698	45.3472	31.5729	20.9845	13.397	3.3448	0.2422	0.1909	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
406	442.5431	388.0538	347.0909	327.7205	298.5464	266.6745	240.653	225.1781	220.7389	214.5282	218.2544	229.6169	236.022	236.725	240.7466	231.4336	221.8357	208.5001	192.8159	176.0658	155.3599	133.0225	115.7637	99.4331	83.2526	66.9801	52.0555	37.8506	24.7743	15.6823	6.3696	0.4023	0.2854	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
408	461.4167	397.8596	365.3994	342.8044	306.4585	277.4755	253.5235	232.44	223.031	221.1762	230.2087	233.417	242.6929	247.8973	252.7019	244.1501	236.3076	221.4714	202.9475	186.7062	167.0914	142.3059	123.1209	106.2076	89.1713	72.89	57.0644	42.3164	28.2338	19.9132	10.9868	0.5623	0.19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
410	455.3784	446.6537	395.41	352.4944	319.4039	285.1337	260.9613	242.0989	233.2648	233.1175	234.632	246.6282	253.7926	256.422	258.3934	256.1084	245.3021	235.2854	216.0044	198.1849	178.6923	153.6644	130.4613	112.4347	95.0754	79.4683	62.8004	46.9819	33.4439	22.052	14.2856	4.9916	0.0948	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
412	498.0057	458.7171	396.4261	359.3622	325.5884	299.0907	272.79	251.2095	243.2383	239.2629	241.4801	248.2408	257.4455	270.3602	268.7616	265.0013	252.775	244.0303	226.8372	209.9908	189.054	163.3917	137.7954	119.0864	102.3445	86.7198	68.5271	53.7994	38.4392	26.4383	17.2294	8.6026	0	0.1387	0.1632	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
414	525.7101	462.9882	416.0007	369.7968	335.3901	307.477	282.8116	261.6206	248.2629	243.6527	245.0173	255.5461	269.2329	273.2833	273.0503	273.8	262.9742	254.8481	238.5964	216.7824	197.0738	174.6133	147.9324	126.419	109.598	92.409	74.2403	57.5754	42.1892	30.0184	20.3903	12.718	3.1216	0.4156	0.3258	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
416	519.263	469.2674	422.6901	392.1597	355.7812	309.628	289.7061	264.1841	253.9936	248.9725	253.5406	264.0466	280.285	280.9882	288.4216	283.6548	274.9139	261.4962	247.3601	227.3908	205.3703	183.7382	159.8317	134.0415	117.1031	98.3086	80.1224	62.0606	47.6599	34.4374	23.9821	14.9605	7.6133	0.6931	0.4891	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
418	558.2556	470.241	433.1676	404.1566	366.8214	330.9876	293.7898	279.7036	263.0095	259.6843	259.9976	270.7847	279.935	289.8329	293.4088	293.3053	283.438	274.8977	256.6794	238.2897	216.1422	194.0246	166.9587	142.006	123.3464	104.4586	86.6757	68.2575	52.7186	37.766	27.2029	18.1904	11.5411	0.9733	0.3271	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
420	541.8673	497.4243	458.5873	397.6571	374.526	335.174	303.6145	285.7962	277.4464	261.6183	262.4638	273.346	287.3336	293.5919	298.6982	303.1005	295.8824	283.2019	269.5828	249.9242	225.7374	202.8598	179.317	150.0243	130.0974	111.5775	93.3365	74.4955	58.7014	43.1428	29.8029	21.077	13.5657	5.0097	0.164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
422	561.5498	508.6331	456.83	424.164	388.9487	354.5415	316.5311	295.6252	280.1566	269.9497	271.5439	285.2964	292.5764	301.9266	306.9811	308.6572	306.9591	293.1775	282.1013	259.2769	238.6806	212.094	187.1832	162.7112	137.3952	118.7733	99.2626	80.794	62.5431	46.713	34.3291	23.4035	16.5803	9.6392	0	0.2845	0.3334	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
424	556.6049	532.7914	466.2602	438.6345	391.9779	359.9252	325.91	298.7684	281.0984	275.2649	274.7266	290.8977	296.4442	307.0747	317.7293	319.8677	315.6431	302.7097	289.5669	268.208	245.0142	223.2322	196.2234	171.6596	144.7445	125.2127	105.2296	87.1367	68.01	51.7696	38.3471	26.4368	19.0865	11.4935	3.4526	0.8563	0.6689	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
426	575.6636	539.6833	480.0877	430.3813	406.8166	364.6791	335.6096	305.3067	292.0077	279.1227	284.316	290.7524	304.7929	310.249	327.933	324.3911	322.2232	312.3259	299.1232	279.4703	259.0714	231.1266	203.4952	178.9516	152.3929	131.5043	111.8468	93.1735	73.6338	57.0715	43.0116	30.9389	21.159	14.541	6.7554	1.4341	1.0082	0.0019	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
428	603.7359	547.2282	485.1185	462.9603	414.467	375.4105	335.3445	314.8887	298.1946	286.5356	289.3717	297.3761	312.3353	319.8425	329.8218	331.3351	332.7379	322.6228	307.7045	287.6436	267.3171	243.1605	213.5061	187.7856	161.9149	138.0781	118.7194	98.4178	79.4405	61.474	46.5532	35.0694	24.9458	17.4717	9.995	2.0206	0.6808	0.0038	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
430	617.9805	529.5457	506.097	461.046	423.4055	390.8517	354.3646	323.0282	301.3972	290.833	294.4934	299.8696	312.6343	325.7329	337.5364	342.9567	339.3446	328.0492	321.0678	299.4723	277.0882	249.6924	224.3068	196.1323	172.2573	144.7307	124.6594	103.725	85.3196	66.7821	50.955	37.8635	27.975	19.7379	12.6643	4.5602	0.3492	0.0057	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
432	625.862	550.9149	507.051	478.9685	437.1201	394.4836	351.3115	330.8188	310.3819	296.9056	294.7663	306.7072	316.3692	328.6073	339.5686	345.7827	344.3428	338.7239	328.8569	309.3985	284.7949	259.8515	230.046	201.3053	177.3582	151.2952	130.0148	109.674	91.0084	72.0769	56.2893	41.5268	31.441	21.9963	15.8806	8.5061	0.0133	0.4532	0.5229	0	0	0	0	0	0	0	0	0	0	0	0	0	0
434	637.5375	569.2523	534.6024	468.6108	437.7734	396.0421	370.7685	331.6319	313.2629	302.9867	304.7501	310.9785	324.6219	329.3291	343.4907	351.2358	349.9995	345.1791	336.3551	317.1487	294.0569	266.992	237.7756	210.5157	185.0465	161.0748	135.423	115.6841	96.4292	77.4269	60.1433	45.5709	35.1153	26.0481	18.6667	11.6099	3.2664	1.3533	1.0512	0	0	0	0	0	0	0	0	0	0	0	0	0	0
436	655.6577	565.2499	518.7681	491.7885	452.3666	406.3613	371.4182	336.7202	318.0479	305.7437	306.3732	312.0245	321.1207	336.6014	347.2898	354.3708	356.7893	353.592	342.3395	325.4701	299.2181	273.8565	242.9992	217.973	194.0431	168.2144	141.0657	121.5827	102.0361	82.9385	63.491	49.0215	39.1748	28.4575	20.6062	14.5311	7.3495	2.2657	1.5871	0.1218	0	0	0	0	0	0	0	0	0	0	0	0	0
438	612.8261	572.2145	536.6369	502.9973	454.3492	421.1192	379.262	346.4737	324.5883	312.4087	309.3519	319.8258	328.229	340.8498	352.9619	362.0062	363.066	361.9294	353.3379	335.2583	310.159	280.2028	254.2669	223.4931	199.7484	175.4645	146.9618	127.1757	107.1026	87.5058	67.8925	52.0534	42.3009	31.8697	23.5364	16.3784	9.8633	3.1939	1.3545	0.2456	0	0	0	0	0	0	0	0	0	0	0	0	0
