Description	Fen2-30 (clean blank)																																																				
EEM type	"Dilution- & Scatter-corrected, Calibrated Data (ppb QSE)"																																																				
Scan date	1/19/2012 15:31																																																				
Excitation	240-500nm by 5nm																																																				
Emission	290-600nm by 2nm																																																				
Calibration	Michael_Fluoromax4_April08 (07-Apr-2008)																																																				
Slit settings	"5nm Excitation, 5nm Emission"																																																				
Dilution	6																																																				
Row 1	Excitation(nm)																																																				
Col 1	Emission(nm)																																																				
Data	Fluorescence(ppb QSE)																																																				
																																																					
310	2.6597	0	0	3.0886	10.2127	17.3438	17.0986	13.7515	11.6872	7.0235	1.8607	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
312	0	1.0475	0	3.601	11.5524	18.0557	19.0437	16.0069	13.6582	8.7349	3.7026	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
314	2.391	0	1.4234	4.3178	10.0825	19.621	20.9682	18.239	15.2871	10.509	5.5258	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
316	6.4376	3.7877	4.6762	7.6792	12.9803	18.4531	22.9398	20.3798	16.8422	12.2237	7.3059	1.6059	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
318	9.2759	2.5821	5.9212	6.9756	13.048	19.8068	24.6974	22.4061	18.3838	13.8347	9.0245	3.1738	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
320	13.4338	4.6562	4.5712	9.0521	15.3404	20.6595	25.0184	24.3781	19.8834	15.3773	9.8486	4.7036	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
322	13.4852	5.9077	2.7535	10.8931	16.724	21.564	25.6799	25.6963	21.2414	16.7997	10.6001	6.1664	1.4067	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
324	10.3065	9.8297	10.504	13.0152	16.4167	21.3607	24.4617	25.336	22.5413	17.3749	11.5941	7.5766	2.7654	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
326	18.0327	9.7021	9.9049	15.8437	18.7735	20.4835	25.0388	25.7158	23.7723	17.9116	12.8108	8.4383	4.0742	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
328	19.5783	8.2843	11.7793	13.401	16.734	22.6708	24.5396	25.6604	23.3681	18.4086	13.9692	9.2593	5.3312	1.2287	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
330	16.1561	13.4409	11.0787	14.0509	19.6071	21.7816	25.1904	27.3989	24.4003	18.8736	14.6209	10.2007	6.5376	2.4108	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
332	21.1993	15.6178	14.1255	16.3511	17.4596	21.9986	24.2608	25.7227	25.1651	19.0991	15.073	11.1327	7.2966	3.5081	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
334	19.1074	14.8177	15.6683	17.5133	19.7189	22.1292	23.6098	25.6576	25.0211	20.0473	15.4697	11.9881	7.9964	4.5334	1.2011	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
336	18.5572	16.3565	16.1676	18.1464	17.5257	23.9108	24.184	24.0982	24.8144	21.1499	15.8272	12.4916	8.7442	5.492	2.3281	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
338	20.2892	17.541	13.9281	17.0581	19.8855	23.0003	24.6398	24.3234	24.2311	21.9427	16.1479	12.9527	9.5337	6.5658	3.3847	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
340	23.0274	19.4353	17.0974	17.9542	21.0665	23.0094	23.7641	23.285	23.6412	21.6247	16.743	13.3594	10.2556	7.5604	4.3693	1.2892	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
342	23.9044	17.0758	16.9003	19.192	19.2661	23.1829	23.673	24.4598	23.7429	21.9738	18.1111	13.7868	11.1367	8.4659	5.3109	2.5074	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
344	24.2976	20.562	17.6683	20.0361	21.8455	22.0305	24.1024	23.204	23.1684	21.5881	18.4737	14.1685	11.9514	9.2534	6.4434	3.6545	0.7348	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
346	26.6023	21.4995	19.8956	20.7631	21.7649	22.9488	24.4564	24.7276	24.3762	21.1493	19.2283	14.9053	12.733	10.0067	7.5205	4.7428	1.9361	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
348	30.2195	24.0141	20.9057	22.0348	20.8586	23.0969	23.467	23.5628	23.8886	21.5062	20.2028	17.1132	13.4902	10.9717	8.5189	5.7815	3.0788	0.868	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
350	27.8525	26.2057	21.4595	19.6153	21.7463	23.8593	24.5256	23.6628	24.6337	22.3361	19.6692	16.976	14.1924	11.8747	9.4243	6.7943	4.1609	1.9815	0.0211	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
352	31.5334	24.2054	22.3874	22.0536	21.3621	23.9542	23.6718	24.1927	24.2251	22.7367	21.0604	18.1916	15.5548	12.7182	10.273	7.748	5.1834	2.6186	1.0448	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
354	31.0396	26.3084	23.0289	22.2115	22.936	23.7668	24.6531	24.8983	23.6299	22.9398	21.0431	18.3539	16.2201	13.5	11.0945	8.6413	6.3653	4.1046	2.0266	0.1517	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
356	30.9258	27.2039	25.9605	22.5309	23.5808	23.8254	24.8838	24.5296	25.736	23.2762	21.8421	19.6971	17.5312	14.2691	12.1102	9.9358	7.7439	5.5247	3.1619	0.9375	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
358	29.8119	26.4883	25.7017	25.2623	22.9272	24.0084	24.2198	25.1434	25.3575	23.7391	21.8894	20.6623	19.3134	15.3622	13.3178	11.1956	9.1354	6.8942	4.5497	1.9196	0.8595	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
360	35.5929	31.1238	26.1251	27.1372	24.5504	25.6544	24.592	24.6985	25.5198	24.8104	23.5902	21.8097	19.7788	16.8553	14.4618	12.4468	10.4595	8.1995	5.8516	3.4113	1.2387	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
362	34.9734	31.8952	27.1569	27.2165	26.1746	26.1706	26.7124	26.3446	26.9685	25.7909	24.6224	22.4892	21.1537	18.7059	15.652	13.7551	11.7308	9.5541	7.1416	4.75	2.2681	0.4045	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
364	41.8017	33.7641	30.5885	27.801	27.1095	27.177	27.3241	27.4433	27.8843	26.0053	25.7031	23.1894	21.1793	19.9832	17.1737	15.0169	12.9576	10.9559	8.3888	5.6511	3.2964	1.6343	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
366	45.9623	33.981	31.6678	28.7952	28.5345	27.47	28.3264	27.7562	29.2928	27.2747	26.9814	25.5498	23.738	21.9449	19.0743	16.2456	14.2433	12.3192	9.6012	6.9808	4.3238	2.2848	0.539	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
368	43.7123	37.3404	35.0855	32.8247	30.6462	30.0547	28.9431	28.8704	29.4872	28.6008	27.6995	26.2702	24.6586	23.3644	20.5616	17.4448	15.5422	13.4673	10.8104	8.2745	5.5512	3.0276	1.2988	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
370	45.1588	42.6579	33.982	31.5007	31.2696	30.3141	30.4612	29.8278	29.169	29.6616	28.66	27.7084	26.248	24.1631	22.7544	19.3479	16.7972	14.5768	12.036	9.5278	7.0162	4.0983	2.2047	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
372	54.0468	41.9548	38.6782	35.6942	33.459	31.8862	30.9284	30.9898	31.0826	31.223	30.321	29.1831	27.9573	26.7915	24.4525	21.1081	18.101	15.7835	13.2886	11.2085	8.4718	5.4156	3.1598	1.1061	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
374	55.5218	43.969	39.2502	37.993	36.5137	33.9496	32.9104	32.1926	32.8028	31.7728	31.7161	30.958	30.8384	28.9199	26.6437	23.2353	19.376	17.4053	15.3383	13.264	9.8976	6.7514	3.9762	1.9571	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
376	59.6519	48.1852	42.7826	39.4455	36.7815	36.2309	34.7962	34.8042	33.3355	33.2836	33.3777	32.4548	32.1428	30.5727	27.963	25.6437	22.2848	19.3855	17.3304	14.7183	11.2839	7.7617	4.9753	2.9059	0.763	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
378	59.9303	52.0533	45.5767	41.0876	38.8539	38.1763	36.8327	35.6353	36.4586	36.128	36.0258	35.1434	34.5554	32.7834	30.1978	28.613	23.6309	21.3003	19.2592	16.1236	12.6266	9.3687	6.5773	3.5045	1.7421	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
380	65.007	52.9738	47.6506	44.4247	39.6255	39.4282	38.7768	38.1223	38.0477	37.5446	37.3066	36.2869	36.5699	35.0561	32.6414	29.9538	26.3385	23.1644	20.6004	17.4494	13.9341	10.9356	7.753	4.7621	2.6124	0.6472	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
382	70.343	56.938	52.2208	47.9604	43.1041	41.3512	39.6425	37.7816	38.2707	38.2833	39.6247	39.2177	38.0791	35.8488	34.4321	31.8538	28.3135	25.0922	22.0038	18.7823	15.705	12.5191	9.0778	5.9264	3.3822	1.5548	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
384	70.4739	60.3886	52.525	47.7639	45.6002	42.582	40.6377	40.0297	40.2668	40.2348	40.1756	40.7538	39.2734	39.1616	37.7853	34.3976	30.7651	26.7646	23.3834	20.093	17.4477	14.0774	10.4479	7.4086	4.446	2.3575	0.0594	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
386	70.541	63.4424	54.0637	52.9053	48.1997	45.3521	42.2874	41.4142	40.6806	41.0277	42.3514	42.5973	42.0704	41.3322	39.3784	36.6018	33.4788	29.2156	24.8319	21.8911	19.1444	15.6689	11.84	8.6417	5.6657	3.2975	1.0598	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
388	74.8169	66.7251	59.4967	53.1325	49.7376	46.6668	44.3196	43.6045	43.6811	42.8732	43.3679	44.7885	44.3639	43.183	41.625	38.7885	34.6369	31.5482	26.3665	23.7634	20.816	17.1397	13.2701	9.8018	6.5958	4.3253	1.9338	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
390	77.5735	72.58	61.8472	59.2491	53.8882	49.9645	46.2812	44.6713	44.0238	45.881	46.1379	46.5462	46.8981	46.2688	44.211	41.3494	37.2181	34.1993	29.6649	25.6352	22.4871	18.6099	14.6996	11.0469	8.1423	4.7221	2.7593	0.6801	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
392	87.2419	74.6721	61.8142	60.8694	54.7409	50.3839	47.1716	45.0618	46.1726	46.5338	46.5909	46.9704	48.5325	47.8896	46.4097	43.3108	39.6393	36.2486	32.207	27.3417	23.8385	19.9593	16.3255	12.6475	9.1887	6.3022	3.6726	1.6252	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
394	92.4253	76.888	66.7317	61.2397	55.9948	52.7593	49.3806	47.9338	47.4919	46.3836	48.4833	49.3247	50.1745	49.8225	48.808	45.8534	42.0729	38.006	34.2022	29.025	25.4771	21.8911	18.1787	14.2274	10.7602	7.5053	4.5353	2.4282	0.1783	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
396	91.0255	81.2301	71.8258	65.4236	56.9757	53.7263	51.4921	50.1792	49.0555	48.6851	49.7713	51.6221	52.5321	52.3009	51.3175	47.9557	45.0736	41.1405	36.1527	32.2717	27.4402	23.8344	19.9528	15.811	11.8247	8.9018	5.4062	3.3125	1.2157	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
398	93.5127	87.3283	76.1949	66.9828	62.3652	57.0147	52.9981	51.793	51.2532	51.209	51.798	53.9451	54.7728	55.2671	52.997	51.1007	47.1805	43.8879	39.1618	34.8657	29.4297	25.7107	21.7432	17.406	13.455	10.3317	7.0111	3.7656	2.2237	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
400	103.3328	90.5634	80.3251	69.7385	63.1741	59.7226	56.7172	53.0974	52.3207	52.4374	53.4258	56.0236	56.9514	56.8731	55.4662	53.6868	50.2767	46.7904	41.8953	37.4829	31.4063	27.5306	23.3538	19.0605	15.0747	11.3992	8.0172	4.8263	2.983	0.7804	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
402	99.8776	89.745	84.0941	72.2816	65.369	62.2326	56.6974	54.025	54.0832	54.7857	55.2477	57.666	59.6987	60.6292	58.6665	55.9252	53.0952	49.467	44.6627	40.1711	34.2123	29.2881	24.9106	20.8079	16.655	12.5444	9.3156	5.7885	3.7736	1.8416	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
404	106.9349	94.356	83.5076	76.182	69.7578	64.511	59.7461	57.1437	56.5094	56.5762	57.1934	59.1793	61.3998	62.4449	61.1315	58.6966	56.1318	52.1716	47.3796	42.8409	37.0787	31.0269	26.593	22.5372	18.219	14.004	10.3122	7.0614	4.394	2.8309	0.273	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
406	109.6091	99.3976	91.4381	77.1764	71.9146	67.5551	61.7178	58.8871	57.5503	57.5729	58.712	61.5947	62.7171	63.848	64.4122	61.2542	58.4154	54.1313	50.0182	44.9952	39.6407	32.8085	28.3813	24.1295	19.7644	15.4774	11.8562	8.4365	5.2896	3.324	1.232	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
408	118.0282	103.4888	93.1057	82.5507	74.6859	68.1019	64.3815	60.8144	59.6825	58.5314	60.9848	64.8202	64.7163	65.2279	65.767	64.6405	61.1849	58.35	53.3326	48.1708	41.8937	35.6333	30.2148	25.7595	21.2615	16.973	12.7914	9.3573	6.1542	4.0815	2.3434	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
410	117.7948	106.5335	92.3451	84.4812	79.2486	71.3208	65.0992	61.8677	61.6001	60.8633	61.7235	64.3183	66.7988	68.2618	68.2758	66.0859	63.8049	59.9541	55.4924	50.0079	44.6142	38.5692	32.0438	27.3062	22.7548	18.6265	14.2539	10.8411	7.4587	4.7421	3.1259	0.9731	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
412	121.0081	111.1686	97.4232	91.0137	79.5063	73.1214	69.1642	64.0867	62.9788	62.1353	64.2072	65.8656	69.4146	70.7259	70.2628	69.5516	66.6475	63.0077	58.8052	52.9495	47.092	41.2233	33.8708	28.9763	24.5709	20.439	15.7138	12.0777	8.6112	5.59	3.7611	1.8585	0	0.0086	0.0101	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
414	122.2497	112.224	102.43	91.6163	82.6954	75.8498	70.167	65.2094	64.5599	64.9696	65.5339	68.5361	70.7675	72.058	73.5559	71.9416	69.4208	66.3716	60.879	55.4055	49.8692	43.8517	37.2793	30.807	26.3828	21.8886	17.1701	12.8434	9.5627	6.636	4.4419	2.7833	0.4813	0.0257	0.0202	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
416	129.0691	121.5631	102.621	92.626	86.2806	77.4269	73.2138	66.9198	65.0859	65.7925	66.3849	68.7147	71.8204	74.3762	74.6071	74.4611	72.429	68.1811	63.3189	58.8458	52.6639	45.9481	38.989	32.708	28.2548	23.3877	18.6652	13.9685	10.7742	7.5945	5.303	3.3423	1.7115	0.0429	0.0303	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
418	132.3342	121.7153	105.5674	98.6548	87.2089	80.2291	75.6662	68.4992	68.4472	66.2576	67.7452	70.6472	72.9587	75.6054	77.5331	76.7938	74.0371	70.6346	65.9874	61.501	54.8606	48.568	42.0792	34.6921	29.8371	24.9466	20.2685	15.5423	11.8763	8.982	6.0826	4.4371	2.5999	0.0603	0.0203	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
420	134.5388	121.2467	110.8864	97.9787	90.8927	82.6079	75.5643	71.0074	69.3152	67.5805	68.8504	72.2645	74.8299	77.2952	79.2549	78.9041	76.1129	72.8549	69.602	64.2253	58.1325	51.1327	44.1005	36.6893	31.4893	26.6343	21.8597	17.1264	13.2953	9.8481	7.3079	4.9015	3.3226	1.4593	0.0102	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
422	138.2433	126.6521	110.2009	100.9692	93.6643	83.4294	77.6746	72.521	69.3688	69.6143	70.3582	72.1411	77.0864	78.8127	80.0876	80.577	79.2629	76.8566	72.1736	66.5927	60.7299	53.6301	46.5571	39.2265	33.22	28.3399	23.3022	18.7252	14.2659	10.9508	8.1744	5.6888	4.1882	2.4599	0	0.1085	0.1271	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
424	141.0033	123.2307	115.1808	104.4123	97.1602	87.2035	78.9448	74.9269	71.2698	70.4	72.2027	74.8839	77.7669	80.8969	82.4379	83.2143	80.6975	79.843	73.972	69.374	63.2149	55.473	48.4795	41.7284	34.9626	29.892	24.7545	20.335	15.6516	12.4067	9.072	6.7045	4.9709	3.0035	1.0366	0.3265	0.2551	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
426	145.4734	133.1903	116.8992	107.0087	96.5031	88.4169	80.3475	74.6735	73.1432	71.9047	72.5214	75.049	79.7724	80.9284	84.4763	85.2104	83.5122	81.0009	76.0664	71.2875	64.7546	58.1505	50.9895	43.917	36.7766	31.4223	26.4293	21.7767	17.0742	13.4436	10.1812	7.5921	5.7296	4.0103	1.9888	0.5469	0.3845	0.0212	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
428	144.8972	131.1617	119.5616	108.9809	100.6859	90.101	84.0696	78.9236	73.8935	73.4556	73.7113	76.3696	80.8555	83.3611	85.0351	86.5235	86.1818	82.8841	80.3465	74.6285	67.0741	60.8599	53.2411	45.9416	39.5089	33.0201	28.1655	22.837	18.5405	14.7552	11.3183	8.6181	6.7393	4.781	2.9418	0.7706	0.3074	0.0426	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
430	148.9459	136.2905	121.9592	112.1328	104.0747	92.9815	87.3047	79.1941	75.5767	74.9088	75.2324	77.9704	81.7136	84.6804	86.8695	89.0416	88.31	86.3104	82.1864	77.4743	70.3828	62.8428	55.1781	48.0937	41.3937	34.6368	29.488	23.9095	20.025	15.9588	12.447	9.4832	7.3443	5.2103	3.8438	1.5483	0.2293	0.0643	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
432	150.965	139.382	122.2712	114.8682	106.1251	96.4799	86.513	79.8376	77.9601	75.5333	76.581	78.7401	83.5395	86.8994	89.4412	90.3079	90.2418	88.1116	84.7299	78.6901	73.0735	65.9911	57.6412	49.7632	42.9248	36.2325	30.5733	25.4082	21.4156	17.1582	13.4173	10.3507	8.262	6.1835	4.7516	2.6454	0.1501	0.1938	0.1509	0	0	0	0	0	0	0	0	0	0	0	0	0	0
434	152.2039	139.9477	126.2929	110.1472	107.7042	98.2418	88.654	81.1712	78.9707	76.1204	77.0896	79.4497	83.1085	87.7756	90.885	92.2334	92.3618	90.5635	87.1749	81.9502	74.7509	67.4306	59.5297	51.6587	45.0925	37.9835	31.6688	26.9222	22.6424	18.3698	14.3496	11.133	9.2462	6.9908	5.1369	3.5185	1.1799	0.4328	0.3034	0	0	0	0	0	0	0	0	0	0	0	0	0	0
436	158.5919	141.5222	127.7909	117.4978	109.1106	98.7496	91.1061	82.144	79.4027	76.0632	77.5371	80.5606	84.5681	88.7509	90.4087	93.8554	93.9818	92.8343	88.7695	84.7743	76.9751	69.4251	60.9551	53.5371	46.8046	40.3508	32.8167	28.3088	23.912	19.6188	15.243	12.6871	10.0354	7.5552	5.7633	4.2382	2.1025	0.6752	0.4581	0.029	0	0	0	0	0	0	0	0	0	0	0	0	0
438	153.6289	142.7466	129.9647	117.9537	107.6762	99.8872	90.3522	83.415	80.4259	78.2106	78.1791	81.3934	85.5898	89.3642	92.4088	96.4737	96.0354	93.9727	92.0153	86.3323	79.4453	71.61	62.968	55.2108	47.7458	42.0451	34.0207	29.568	25.0461	20.6338	16.3172	13.3432	11.0474	8.5626	6.454	4.805	2.7648	0.9218	0.3764	0.0585	0	0	0	0	0	0	0	0	0	0	0	0	0
440	160.4209	139.6035	135.2962	122.8796	110.3483	103.4559	92.7509	83.1889	80.7893	77.6579	78.782	82.7229	86.643	89.7679	94.4053	97.5187	97.4738	97.6464	93.9016	88.5247	81.5941	73.3939	64.3468	57.5035	49.8916	43.1159	36.2678	30.5676	26.0112	21.494	17.4064	14.301	11.9344	9.3888	6.9033	5.423	3.6305	1.659	0.2934	0.0884	0	0	0	0	0	0	0	0	0	0	0	0	0
442	166.392	146.8769	132.5694	122.8496	114.5911	101.917	94.5013	84.8488	82.5423	79.7033	79.6512	83.0788	85.9259	90.5227	94.995	98.0398	99.4025	97.8619	95.8235	90.1013	83.7161	75.5901	66.8815	59.0925	52.123	45.3732	38.1623	31.5551	26.9675	22.1955	18.4965	15.059	12.7186	10.3473	8.1469	6.1676	4.2732	2.3071	0.209	0.1909	0.1179	0	0	0	0	0	0	0	0	0	0	0	0
