Description	E1-6.5																																																				
358	38.0345	35.0158	28.737	25.4664	21.3734	19.6801	18.6829	17.6495	17.7198	17.0867	15.4211	15.4352	14.2366	12.2315	10.2929	8.9725	7.5625	5.9748	4.3011	2.2268	0.8672	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
360	42.5853	35.1367	31.313	26.4068	21.8446	18.9318	18.4877	18.7041	18.2887	17.5917	16.9609	15.61	14.8969	13.1848	11.3363	10.0254	8.6344	7.0277	5.3979	3.1941	1.3066	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
362	43.9947	36.455	34.6594	28.5732	24.2395	21.3072	19.7794	19.0721	18.3494	18.1165	17.869	17.4799	16.5169	15.1446	12.4107	11.0886	9.6656	8.1645	6.4874	4.2623	2.2329	0.4633	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
364	46.0637	39.4091	35.0756	28.4524	24.0824	22.178	21.1835	19.2475	19.7749	19.274	19.2484	17.7361	17.4445	15.7515	14.2288	12.1141	10.6608	9.4195	7.5406	5.4481	2.9886	1.3353	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
366	46.7471	41.6355	36.8123	31.7054	26.8217	23.5389	22.096	21.0123	21.1634	20.9481	19.76	19.1608	18.1783	17.2525	15.5415	13.1127	11.7836	10.64	8.5645	6.3502	3.8168	2.0774	0.5798	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
368	46.7178	43.2884	39.5657	33.1036	27.976	24.512	22.6936	21.9411	21.5858	21.6474	21.1177	20.556	19.8151	18.3191	17.3008	14.0872	12.9545	11.613	9.5139	7.2285	5.161	2.446	1.2373	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
370	46.9004	45.7017	39.3689	34.7433	29.8324	25.6472	24.4406	23.015	21.8536	22.8336	22.0082	21.6907	20.6099	20.6431	18.6272	15.9589	14.0863	12.5531	10.3369	8.0784	5.8196	3.8477	2.0111	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
372	52.6117	49.3527	42.6594	36.3975	31.8752	28.2277	24.9192	24.0482	24.3015	24.2856	23.7773	23.3132	22.7564	21.4865	20.2703	18.2216	15.2572	13.435	11.1886	9.2625	7.0487	4.583	2.7289	0.9312	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
374	58.9893	52.6725	44.5376	39.1058	32.8815	29.6259	27.5483	26.5927	25.928	25.8195	25.4505	24.4896	24.594	22.7517	22.0723	19.7098	16.4025	14.568	12.6536	10.7357	8.2526	5.8616	3.306	1.6221	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
376	56.0564	52.5641	44.7726	41.3984	35.5311	30.676	30.1166	27.3941	26.9273	26.1027	26.5646	26.6598	26.0875	24.7132	23.011	21.0248	18.1707	15.9767	14.0754	11.8823	9.4233	7.0014	4.1963	2.3146	0.4118	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
378	65.5971	57.09	50.9902	43.5392	37.2577	32.9263	30.401	29.2484	28.9194	27.9336	28.2845	27.66	28.1442	27.0307	25.3079	22.871	20.337	17.3362	15.4499	12.9899	10.5573	8.1452	5.2471	2.9345	1.3746	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
380	65.9123	58.9285	52.3457	44.7698	38.2765	34.6037	31.7716	30.0738	29.6655	29.23	29.0888	30.0752	29.4712	28.7069	26.796	25.0697	22.2213	18.659	16.5069	14.0739	11.6616	9.2598	6.5335	3.7961	2.1287	0.3752	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
382	70.8692	61.1343	55.0646	48.6532	42.3085	35.5232	33.5268	32.2858	29.6672	30.4346	31.0237	31.862	31.6241	30.4404	28.6944	26.6775	23.5982	20.0362	17.614	15.2033	12.9704	10.3924	7.5661	4.8702	2.8602	1.1593	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
384	70.3358	64.681	56.8542	48.8734	42.3865	38.3985	35.1888	32.6098	32.9709	32.0219	32.7945	32.845	32.8036	31.901	30.4211	28.052	25.3629	22.3207	18.7023	16.3138	14.2581	11.5068	8.5777	5.8076	3.3989	1.8217	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
386	78.0241	65.6133	58.4457	51.8243	45.8752	40.0678	36.0087	34.4985	35.0967	33.9241	34.2365	34.5582	34.4637	33.9088	32.4152	29.8757	27.074	24.1141	19.8457	17.6469	15.497	12.6499	9.6086	7.147	4.3709	2.553	0.7947	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
388	80.9692	70.1839	62.2906	52.6847	46.4308	41.093	37.448	35.6783	34.9698	34.877	34.6241	35.6898	36.3472	35.2052	34.1244	31.2591	28.7379	25.6156	21.0581	19.0401	16.7026	13.7421	10.6708	8.0072	5.5895	3.2597	1.42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
390	76.5983	71.677	63.6697	56.2671	49.2948	43.5734	40.3124	37.476	36.5211	35.8091	37.4948	37.5717	37.8078	37.9642	35.8742	33.5286	30.5998	27.3152	24.0269	20.4327	17.9078	14.8338	11.7324	8.8354	6.5976	4.0685	2.1072	0.3942	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
392	82.8026	78.6958	65.6343	59.7281	51.6972	44.6436	41.4974	38.9561	38.8676	37.065	38.7223	39.6726	39.7683	38.6387	37.3563	35.6337	31.8679	28.3151	25.5108	21.6942	18.9037	15.8296	12.8832	10.0835	7.4376	5.0338	2.9587	1.2499	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
394	83.0962	75.2547	70.8955	60.2389	52.7889	46.0297	42.4102	39.2685	39.186	38.138	39.8549	40.4269	41.6378	40.9075	39.4587	36.6392	33.6002	30.3734	27.2071	22.9383	20.0589	17.1519	14.1979	11.3153	8.3822	5.9442	3.6691	2.1444	0.1651	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
396	91.827	82.6569	71.0359	63.253	54.3563	48.1765	44.8946	41.7566	41.179	40.7102	40.7121	42.8869	43.7459	42.6978	41.3402	38.0999	35.7726	32.6218	28.9335	25.0444	21.4035	18.4851	15.547	12.5503	9.702	7.4035	4.4495	2.7101	0.7785	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
398	90.4144	84.1747	73.0098	66.7685	58.3888	51.4014	46.2037	43.7038	43.1865	42.4185	42.3868	43.8918	45.303	45.0601	42.6731	40.5521	37.6099	34.4617	30.7279	27.113	22.77	19.8643	16.909	13.7944	10.9403	7.9731	5.6404	3.2943	1.8099	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
400	96.704	86.6543	77.3225	69.1514	60.7041	53.4209	47.6429	44.4136	43.363	43.0896	43.7324	46.1173	46.9704	47.0732	45.7422	42.5597	39.4134	35.9995	32.7766	28.7929	24.1272	21.2487	18.1658	15.06	12.1705	9.3539	6.5719	4.1302	2.7454	0.7339	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
402	97.7906	88.3442	80.0681	69.2921	62.343	53.999	49.5903	46.2234	44.6953	44.2442	45.3409	47.1311	48.4269	48.0777	46.7667	44.7055	41.3395	38.417	34.0644	30.7356	26.357	22.5848	19.3808	16.3482	13.3694	10.4622	7.6126	5.1514	3.1994	1.4271	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
404	100.7857	92.7739	83.2933	72.4606	66.2535	59.0702	51.8846	47.183	46.3112	45.9061	47.2086	48.3565	49.7628	50.7072	49.3476	46.3705	43.6033	40.0746	36.2704	32.4233	28.4359	23.9067	20.6429	17.6228	14.5558	11.5292	8.6701	5.9034	3.9055	2.3737	0.0915	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
406	107.9006	95.0848	87.0089	74.2614	67.4768	59.1265	53.4787	49.2393	47.9619	47.4404	47.5613	50.81	50.4714	51.6935	51.0353	48.5455	45.0381	42.0915	37.9748	34.1864	30.1672	25.2615	21.9626	18.8323	15.7162	12.6085	9.7599	6.8149	4.3436	2.8352	0.9288	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
408	116.9944	99.8742	90.5393	79.7374	70.7056	61.2584	55.8116	51.479	49.8119	49.795	50.7366	52.3702	52.3396	52.761	53.0584	50.3569	46.9345	44.2412	39.9	36.818	31.8462	27.4635	23.3173	20.0715	16.815	13.7063	10.6818	7.9577	5.3581	3.4356	1.9213	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
410	107.3222	102.0003	91.1692	82.298	71.1425	62.6789	57.0574	52.4647	51.7592	49.0513	50.6077	52.942	54.5749	55.5159	53.7723	52.6238	49.3735	45.9456	42.3948	38.2835	33.6715	29.3452	24.6685	21.2205	17.9108	14.9539	11.7952	8.8784	6.3882	3.9974	2.6039	0.6603	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
412	118.1201	105.1966	95.7762	84.4336	74.3838	64.943	59.9497	54.1239	51.4972	51.9635	53.2661	54.6678	56.9031	56.0615	56.8071	53.9751	50.5648	47.9062	44.3027	39.7923	35.8133	31.2733	26.0183	22.4804	19.3117	16.3521	12.9065	10.2617	7.3389	4.9898	3.2442	1.6631	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
414	111.9845	110.3602	95.9979	86.7055	78.0097	66.5699	60.5375	55.6335	52.7653	53.4969	53.6043	55.1519	57.3202	57.7817	57.5385	55.8632	52.9034	49.512	45.8283	41.902	37.7333	33.2223	28.085	23.8926	20.7094	17.4555	14.015	11.0292	7.9526	5.5597	3.8525	2.3129	0.3069	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
416	126.2495	112.2164	95.0424	87.5662	81.3958	69.6713	62.2254	57.6979	54.8048	54.6226	55.9158	57.0637	58.0493	58.9561	58.1569	58.4721	54.8326	50.8193	47.3983	43.6656	38.9599	34.7199	29.5712	25.3591	22.1541	18.5983	15.1552	11.7336	9.0927	6.8157	4.4169	2.8678	1.2132	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
418	125.8436	112.233	104.3336	91.2296	82.852	70.9366	63.961	59.3836	56.4455	55.6775	56.5319	57.865	59.0057	59.6111	61.3393	59.1317	55.8592	53.0395	49.2839	44.9878	41.6847	36.3773	31.7235	26.8899	23.3612	19.7883	16.3913	12.9326	9.8872	7.5389	5.0254	3.5735	1.9324	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
420	125.6818	119.073	105.9522	90.6519	82.799	73.622	66.9877	60.8488	57.5993	56.0879	56.9762	59.3484	60.7075	61.6371	61.5476	59.6566	57.19	54.8382	51.2732	47.8404	42.7961	37.9035	33.2618	28.4307	24.633	21.0995	17.6294	14.1394	11.331	8.45	5.9418	3.9516	2.6492	0.9133	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
422	128.7647	118.0049	108.1386	96.4695	86.7106	75.9773	67.0947	61.918	58.7614	57.1118	57.7358	59.8392	61.8764	62.7165	63.9729	61.2528	59.4349	56.62	53.2837	48.8496	44.9243	39.7818	34.3249	30.4346	25.9765	22.4246	18.7536	15.3575	12.0232	9.2455	6.8322	4.6475	3.2039	1.7299	0	0.035	0.0409	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
424	127.8905	119.5094	108.7898	99.6232	86.8216	77.2994	69.4865	63.5067	59.4668	58.1776	59.7972	60.5187	63.0468	64.348	63.9018	62.8271	60.765	57.5959	54.2001	50.6061	46.2874	42.023	36.4066	32.3116	27.3291	23.632	19.8855	16.584	13.0229	10.1386	7.3673	5.2833	3.7931	2.1764	0.458	0.1052	0.0822	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
426	127.948	120.3955	110.3371	101.4871	90.3582	80.7546	71.3836	64.4831	60.7494	59.2036	59.0271	60.4823	63.2849	64.3914	64.8055	64.159	61.9338	59.1505	56.0292	52.0316	47.7961	42.5733	37.9807	33.7769	28.7374	24.824	21.1625	17.7015	14.052	11.2185	8.2807	5.9612	4.3076	2.929	1.2734	0.1761	0.1238	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
428	136.1947	125.5009	108.1942	105.6715	92.635	79.7416	72.401	64.7912	62.6268	59.8412	59.8175	62.0429	64.6618	65.4408	65.9358	64.9267	63.3354	60.6018	57.8826	53.5879	49.4111	44.5382	39.7012	34.86	30.2207	26.0689	22.4879	18.5654	15.1152	11.9482	9.2984	7.0048	4.9562	3.5754	2.0017	0.2482	0.0831	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
430	138.5674	123.6691	115.3186	102.5988	94.6333	82.2265	74.1778	66.0865	63.2288	60.675	62.1947	62.4726	64.9176	66.7128	66.6605	65.545	64.7644	62.9131	59.0648	55.3216	50.8325	45.5132	40.9683	36.7019	31.8085	27.3285	23.5333	19.4392	16.1914	12.9057	10.1713	7.7025	5.6761	4.088	2.563	0.8596	0.0418	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
432	132.8878	130.4478	117.6315	104.225	95.1194	85.2187	75.0626	67.8498	64.7293	60.9868	61.6442	63.1967	65.1735	67.689	67.3976	66.424	65.6115	63.6549	60.1995	56.5276	52.9953	47.7073	42.396	37.3351	33.2704	28.5713	24.415	20.5259	17.2267	13.8596	11.038	8.3507	6.4594	4.5999	3.3512	1.6113	0	0.0467	0.0546	0	0	0	0	0	0	0	0	0	0	0	0	0	0
434	134.3554	128.1252	113.6878	104.3039	95.4447	84.2433	75.7315	68.5094	64.9712	62.5056	62.1245	63.0698	65.0931	67.011	67.4947	68.3521	65.7877	64.7157	61.1311	57.8208	53.2428	48.8055	43.4241	38.605	34.5069	29.6796	25.305	21.6235	18.2021	14.8232	12.0216	9.0441	7.1842	5.1432	3.815	2.4749	0.4105	0.1409	0.1097	0	0	0	0	0	0	0	0	0	0	0	0	0	0
436	140.7629	128.824	115.798	106.2211	97.015	85.1591	78.445	69.2416	65.3146	63.8038	63.5708	64.1634	66.6066	67.5726	68.5826	69.1155	67.7752	65.9233	62.7621	59.0166	55.0193	49.5781	45.0698	40.4582	35.7858	31.6974	26.237	22.6904	19.2119	15.8167	12.3555	9.9339	7.9811	5.6812	4.198	2.9947	1.4191	0.2363	0.1657	0	0	0	0	0	0	0	0	0	0	0	0	0	0
438	140.8512	134.9329	120.2742	107.7272	97.997	88.1888	78.7709	71.086	67.2793	63.5002	64.0308	64.693	66.8825	68.3652	68.4682	69.0648	68.9594	66.5297	63.7273	59.692	55.9331	51.3664	46.1144	41.3508	37.207	32.2825	27.2141	23.7212	20.1728	16.713	13.2038	10.709	8.6789	6.5454	4.6982	3.5397	1.8361	0.3334	0.1113	0	0	0	0	0	0	0	0	0	0	0	0	0	0
440	145.5687	131.2776	120.0753	110.8388	102.7879	89.6833	80.506	72.7158	66.4721	64.221	62.6204	64.9455	67.9047	68.2337	69.7631	70.2585	68.6104	67.4026	64.8961	60.915	57.0649	52.6312	46.6456	41.824	37.8848	34.2952	28.611	24.6347	21.0593	17.4817	14.064	11.4303	9.3671	7.2092	5.0933	3.8767	2.5963	0.9958	0.0561	0	0	0	0	0	0	0	0	0	0	0	0	0	0
442	149.2403	129.6772	119.4341	110.3866	102.7432	90.9542	80.1271	72.1387	68.1166	65.5137	64.0937	65.2409	66.358	68.0053	69.9731	70.2328	69.5514	67.0652	65.8679	62.2514	57.931	53.3283	48.2704	43.6988	39.0169	35.3905	30.1329	25.5401	21.9405	18.0532	14.9246	11.9825	9.8737	7.8749	5.9109	4.3576	3.2006	1.659	0	0.0306	0.0354	0	0	0	0	0	0	0	0	0	0	0	0
444	147.0623	132.4311	120.6262	113.7525	104.5812	93.0556	80.8055	73.685	68.661	66.3396	64.2129	65.3771	67.7692	68.5486	69.4097	69.9838	70.4074	67.7368	66.3513	63.3865	59.0153	53.5396	49.405	44.3974	39.5328	36.0168	31.0942	26.4559	22.6386	18.6309	15.7959	12.7386	10.5911	8.4237	6.7391	4.735	3.5795	2.2116	0.5961	0.0924	0.0713	0	0	0	0	0	0	0	0	0	0	0	0
